-4.020500	0.000000	0.000000	99.785598	0.118093	0.029339	0.010987	0.108815	0.010885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.999000	0.000000	0.000000	99.719594	0.135961	0.029848	0.010999	0.108329	0.010459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.977500	0.000000	0.000000	99.787428	0.141655	0.029665	0.010269	0.110374	0.011618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.956000	0.000000	0.000000	99.750889	0.143263	0.028771	0.011178	0.111896	0.009679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.934500	0.000000	0.000000	99.772403	0.170275	0.028209	0.011579	0.117144	0.012761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.913000	0.000000	0.000000	99.737694	0.138887	0.027943	0.012398	0.118745	0.012789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.891500	0.000000	0.000000	99.723344	0.116519	0.027899	0.012207	0.120496	0.012380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.870000	0.000000	0.000000	99.720623	0.094407	0.027091	0.012196	0.125303	0.013820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.848500	0.000000	0.000000	99.765882	0.142129	0.026840	0.012415	0.127464	0.014880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.827000	0.000000	0.000000	99.750581	0.146925	0.026652	0.013390	0.132010	0.014756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.805500	0.000000	0.000000	99.694944	0.115651	0.026501	0.013912	0.135545	0.015576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.784000	0.000000	0.000000	99.722242	0.114940	0.025378	0.013465	0.137252	0.016859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.762500	0.000000	0.000000	99.720605	0.128180	0.025755	0.014824	0.142529	0.014948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.741000	0.000000	0.000000	99.717069	0.136998	0.024763	0.013550	0.144264	0.014757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.719500	0.000000	0.000000	99.721064	0.114071	0.024716	0.013552	0.149330	0.017058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.698000	0.000000	0.000000	99.764421	0.170592	0.025894	0.015191	0.152403	0.016837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.676500	0.000000	0.000000	99.713232	0.130300	0.025160	0.016164	0.156566	0.015779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.655000	0.000000	0.000000	99.723498	0.084162	0.023759	0.015326	0.163263	0.018685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.633500	0.000000	0.000000	99.690919	0.130040	0.023985	0.015464	0.169435	0.020533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.612000	0.000000	0.000000	99.684182	0.187896	0.023332	0.015594	0.175255	0.021411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.590500	0.000000	0.000000	99.687247	0.124505	0.023194	0.014859	0.179149	0.020351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.569000	0.000013	0.000000	99.678854	0.105180	0.022560	0.014026	0.185174	0.023552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.547500	0.000018	0.000000	99.688790	0.140679	0.022735	0.014803	0.192455	0.020689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.526000	0.000081	0.000000	99.649072	0.095794	0.022426	0.014655	0.200585	0.023653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.504500	0.000112	0.000405	99.651637	0.087967	0.021352	0.013451	0.208809	0.025020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.483000	0.000070	0.000000	99.623488	0.136088	0.021312	0.013669	0.213323	0.023903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.461500	0.000154	0.000354	99.630955	0.162098	0.020725	0.013407	0.222711	0.024850	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.440000	0.000260	0.000594	99.625946	0.113448	0.020371	0.013196	0.233709	0.027590	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.418500	0.000556	0.001425	99.628897	0.151016	0.019290	0.011841	0.244010	0.025730	0.000052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.397000	0.000552	0.001119	99.662702	0.140312	0.018752	0.010972	0.254277	0.026454	0.000104	0.000388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.375500	0.001161	0.002111	99.579906	0.156101	0.017481	0.010203	0.261533	0.026834	0.000065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.354000	0.001973	0.003464	99.596402	0.161001	0.017484	0.010885	0.275610	0.031735	0.000118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.332500	0.003354	0.005798	99.586789	0.124931	0.016808	0.010330	0.288667	0.030424	0.000147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.311000	0.005337	0.008853	99.560529	0.115215	0.015788	0.009361	0.304615	0.032913	0.000330	0.000638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.289500	0.008445	0.013613	99.586886	0.123622	0.014743	0.009225	0.316785	0.037818	0.000423	0.000878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.268000	0.012469	0.017799	99.521613	0.164105	0.014944	0.008565	0.331542	0.037818	0.000953	0.001650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.246500	0.016991	0.022973	99.436354	0.228362	0.014428	0.008384	0.347086	0.039830	0.001335	0.002546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.225000	0.026205	0.032736	99.382127	0.235722	0.013920	0.007422	0.359485	0.038381	0.002689	0.004648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.203500	0.037503	0.042126	99.307008	0.267044	0.012786	0.007316	0.378376	0.043114	0.003940	0.006152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.182000	0.049923	0.054336	99.192005	0.359258	0.011595	0.005995	0.393894	0.042700	0.005329	0.007756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.160500	0.071145	0.072951	99.153785	0.356766	0.010830	0.006463	0.416426	0.048110	0.007536	0.009469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.139000	0.096109	0.093582	99.056634	0.462038	0.010937	0.007342	0.430292	0.053729	0.010621	0.012686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.117500	0.127611	0.120205	98.864756	0.582288	0.010414	0.007425	0.455165	0.056319	0.015507	0.016976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.096000	0.175034	0.154950	98.608504	0.607651	0.009615	0.007530	0.479070	0.057662	0.021498	0.021593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.074500	0.227374	0.191293	98.489655	0.704949	0.008868	0.007132	0.502131	0.063885	0.029142	0.028315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.053000	0.292330	0.233833	98.272827	0.789346	0.008464	0.006908	0.523389	0.067016	0.039735	0.037550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.031500	0.370515	0.274936	97.966777	0.932132	0.007758	0.006242	0.549431	0.069394	0.052059	0.047770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-3.010000	0.471662	0.328709	97.626925	1.020778	0.007100	0.006084	0.571557	0.064003	0.067118	0.058290	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000
-2.988500	0.588649	0.374342	97.204040	1.123704	0.006895	0.006540	0.595742	0.068492	0.086570	0.069922	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000
-2.967000	0.732781	0.429162	96.795839	1.313491	0.006083	0.005411	0.620995	0.067384	0.110365	0.081976	0.000040	0.000000	0.000009	0.000000	0.000000	0.000000
-2.945500	0.900038	0.489665	96.246770	1.464290	0.006336	0.005231	0.640237	0.066582	0.139485	0.092600	0.000141	0.000392	0.000002	0.000000	0.000000	0.000000
-2.924000	1.096645	0.546517	95.676243	1.524664	0.006007	0.004715	0.667853	0.068702	0.173918	0.106002	0.000126	0.000325	0.000043	0.000000	0.000000	0.000000
-2.902500	1.318182	0.616141	94.993958	1.711367	0.005905	0.004685	0.689621	0.060084	0.215162	0.123105	0.000425	0.001104	0.000031	0.000000	0.000000	0.000000
-2.881000	1.574552	0.684390	94.228806	1.865672	0.006051	0.004535	0.718116	0.066209	0.264087	0.135802	0.000731	0.001519	0.000097	0.000343	0.000000	0.000000
-2.859500	1.862733	0.764740	93.426998	1.999893	0.007540	0.006205	0.732069	0.067700	0.318822	0.146490	0.001261	0.002221	0.000080	0.000000	0.000000	0.000000
-2.838000	2.180161	0.842575	92.474134	2.216461	0.008586	0.007413	0.750778	0.068468	0.373916	0.155469	0.002191	0.003669	0.000272	0.000978	0.000000	0.000000
-2.816500	2.556720	0.930457	91.459838	2.395753	0.011314	0.010705	0.760874	0.068115	0.436420	0.167602	0.003158	0.005202	0.000347	0.001095	0.000000	0.000000
-2.795000	2.975768	1.024267	90.438636	2.540293	0.013246	0.012514	0.768423	0.055020	0.509918	0.179397	0.005028	0.008295	0.000441	0.001481	0.000000	0.000000
-2.773500	3.439354	1.129584	89.283058	2.793632	0.015857	0.015024	0.774916	0.059741	0.587860	0.199884	0.007594	0.011006	0.000691	0.002393	0.000031	0.000000
-2.752000	3.957844	1.240930	88.003161	2.929482	0.019049	0.016761	0.776817	0.054395	0.675911	0.214203	0.011756	0.015045	0.000880	0.002936	0.000037	0.000000
-2.730500	4.522981	1.351749	86.790423	3.059669	0.022931	0.020246	0.775543	0.049708	0.769733	0.229060	0.017899	0.021181	0.000959	0.003081	0.000058	0.000000
-2.709000	5.152893	1.453402	85.407604	3.196656	0.027138	0.021688	0.766200	0.041234	0.871254	0.238448	0.026683	0.028619	0.001172	0.003513	0.000068	0.000000
-2.687500	5.860793	1.580370	83.969705	3.402719	0.030876	0.023825	0.753527	0.046738	0.985647	0.251204	0.037845	0.037496	0.001530	0.004410	0.000118	0.000347
-2.666000	6.579318	1.704288	82.411475	3.457050	0.036068	0.026052	0.733809	0.048452	1.102021	0.261532	0.054165	0.049312	0.002354	0.006513	0.000136	0.000393
-2.644500	7.404829	1.837737	80.793365	3.628983	0.041727	0.027566	0.714903	0.048375	1.226419	0.270425	0.073137	0.060731	0.002964	0.007644	0.000200	0.000378
-2.623000	8.260570	1.973978	79.090184	3.789431	0.050549	0.032553	0.685374	0.049796	1.355727	0.287284	0.101236	0.078050	0.004120	0.009471	0.000211	0.000522
-2.601500	9.178037	2.079979	77.220814	3.916034	0.056982	0.035742	0.654411	0.050365	1.490273	0.299260	0.134593	0.097449	0.004830	0.010574	0.000311	0.000491
-2.580000	10.140635	2.171028	75.478083	3.992079	0.065695	0.039148	0.624499	0.064455	1.622686	0.297513	0.177672	0.118668	0.006323	0.011903	0.000433	0.000701
-2.558500	11.169881	2.268159	73.575028	4.052745	0.079073	0.048524	0.599833	0.073698	1.758192	0.296709	0.228815	0.144167	0.008020	0.014388	0.000643	0.000855
-2.537000	12.271975	2.355078	71.682632	4.137807	0.094350	0.057291	0.560878	0.075824	1.890219	0.291159	0.292692	0.167465	0.009795	0.014563	0.001137	0.001253
-2.515500	13.396010	2.469223	69.770869	4.223218	0.110429	0.066782	0.519201	0.079420	2.014924	0.302007	0.365411	0.195651	0.012968	0.017195	0.001500	0.001515
-2.494000	14.546886	2.536658	67.809423	4.239891	0.131232	0.082586	0.480012	0.085150	2.132848	0.290164	0.445328	0.213873	0.017330	0.020583	0.002892	0.002726
-2.472500	15.758221	2.618743	65.885463	4.210792	0.154764	0.094214	0.441588	0.082319	2.235372	0.267824	0.548112	0.245403	0.022509	0.021293	0.004118	0.003275
-2.451000	17.003192	2.656411	64.056704	4.167547	0.182948	0.109014	0.405115	0.082146	2.331380	0.241496	0.653790	0.270457	0.029709	0.025873	0.006700	0.005150
-2.429500	18.263866	2.695700	62.216743	4.086895	0.219106	0.126591	0.363513	0.084374	2.413973	0.200040	0.773025	0.302313	0.040812	0.031402	0.010479	0.008090
-2.408000	19.563054	2.692516	60.374639	4.039330	0.255554	0.142282	0.326830	0.084433	2.495850	0.170012	0.903614	0.322013	0.052292	0.039121	0.016162	0.012059
-2.386500	20.860610	2.694044	58.597196	3.910302	0.299793	0.155333	0.292885	0.083507	2.556635	0.151138	1.053004	0.348992	0.066831	0.048331	0.023503	0.017545
-2.365000	22.164560	2.729143	56.957069	3.810927	0.347499	0.166209	0.256393	0.075808	2.597311	0.132354	1.217342	0.375482	0.089719	0.062659	0.034546	0.025850
-2.343500	23.465668	2.683616	55.276428	3.696637	0.400739	0.177154	0.227436	0.076357	2.630030	0.135334	1.396137	0.396129	0.117141	0.080670	0.046969	0.033242
-2.322000	24.725511	2.675417	53.648708	3.511523	0.452081	0.170656	0.194901	0.071400	2.642644	0.135574	1.587249	0.412910	0.147225	0.097135	0.064172	0.045318
-2.300500	25.920481	2.622337	52.084153	3.441242	0.505941	0.157721	0.169152	0.067577	2.625906	0.129404	1.784428	0.423807	0.183936	0.119291	0.088043	0.060561
-2.279000	27.173987	2.617010	50.602873	3.319807	0.561634	0.142502	0.145082	0.064375	2.597865	0.144215	2.000025	0.428987	0.230724	0.144186	0.116463	0.074881
-2.257500	28.340784	2.599171	49.153339	3.217087	0.610929	0.128085	0.120748	0.056518	2.541098	0.148521	2.217697	0.441738	0.283301	0.169268	0.148779	0.089746
-2.236000	29.492456	2.553478	47.721448	3.115975	0.665048	0.112140	0.102927	0.053458	2.475620	0.181962	2.430522	0.418394	0.345185	0.191406	0.186798	0.105464
-2.214500	30.598933	2.514158	46.326246	3.083670	0.714853	0.113139	0.085939	0.046736	2.382466	0.208458	2.643339	0.409676	0.414482	0.213909	0.231934	0.121522
-2.193000	31.661776	2.492929	44.979419	3.070626	0.760777	0.108962	0.074418	0.044612	2.282705	0.206423	2.822478	0.384716	0.499069	0.236048	0.289099	0.138400
-2.171500	32.684699	2.451296	43.669066	3.047579	0.803914	0.119939	0.059738	0.037920	2.171622	0.219139	2.973525	0.364494	0.592344	0.251803	0.354165	0.151905
-2.150000	33.698896	2.443058	42.318648	3.020300	0.835284	0.120042	0.050454	0.033937	2.056797	0.234590	3.099443	0.347562	0.697509	0.271752	0.429807	0.170730
-2.128500	34.679925	2.338519	40.976400	3.056607	0.860565	0.129273	0.041119	0.030523	1.931947	0.255493	3.206368	0.301670	0.814474	0.291766	0.511946	0.182846
-2.107000	35.600117	2.277753	39.740240	2.999612	0.887139	0.128932	0.033423	0.025857	1.818456	0.266028	3.279934	0.272718	0.930366	0.298820	0.608606	0.198579
-2.085500	36.491558	2.211922	38.492923	3.020362	0.907507	0.135603	0.027982	0.024153	1.687769	0.266893	3.299604	0.242079	1.068816	0.312046	0.715867	0.209534
-2.064000	37.412373	2.113069	37.178344	3.019262	0.931070	0.142681	0.022714	0.020919	1.570865	0.263382	3.298792	0.224040	1.207845	0.317822	0.838713	0.210978
-2.042500	38.239597	2.027911	35.908857	3.031615	0.950791	0.141850	0.017556	0.018621	1.459733	0.260393	3.262359	0.228546	1.350297	0.330718	0.966450	0.233476
-2.021000	39.082511	1.870932	34.630824	3.064892	0.979936	0.134740	0.013120	0.014247	1.356556	0.258496	3.212772	0.256142	1.514910	0.349234	1.116815	0.245008
-1.999500	39.914255	1.798525	33.408706	3.102332	1.005788	0.134612	0.010354	0.012368	1.262366	0.243928	3.125546	0.303365	1.661545	0.351036	1.268331	0.265294
-1.978000	40.681026	1.699518	32.064051	3.145986	1.034427	0.137673	0.006900	0.008955	1.178435	0.230619	3.019043	0.348843	1.824796	0.355010	1.438267	0.279000
-1.956500	41.392229	1.691099	30.732818	3.179191	1.053478	0.129136	0.005466	0.007433	1.091670	0.209215	2.880118	0.391671	1.990605	0.360930	1.596474	0.299069
-1.935000	42.093485	1.626958	29.500412	3.251762	1.058631	0.128461	0.004001	0.006386	1.004175	0.193962	2.706804	0.415560	2.140572	0.360151	1.754762	0.318425
-1.913500	42.694996	1.596509	28.221691	3.273116	1.067417	0.106872	0.002986	0.005325	0.921140	0.181671	2.528882	0.440439	2.282920	0.346063	1.911517	0.324278
-1.892000	43.237045	1.551743	26.948616	3.284534	1.064380	0.088501	0.002582	0.005253	0.839383	0.171376	2.329860	0.430174	2.423261	0.322129	2.072401	0.335390
-1.870500	43.795831	1.473443	25.662781	3.255234	1.051565	0.079004	0.002140	0.004984	0.767282	0.152080	2.123407	0.412718	2.550042	0.287190	2.215213	0.337751
-1.849000	44.286503	1.407610	24.384893	3.230801	1.034662	0.086846	0.001668	0.004417	0.699923	0.141484	1.913922	0.389767	2.658589	0.252790	2.363796	0.352183
-1.827500	44.705378	1.329784	23.102671	3.149688	0.995639	0.091631	0.001569	0.004120	0.631757	0.126287	1.730899	0.356630	2.758925	0.206979	2.508593	0.351286
-1.806000	45.070812	1.229356	21.792834	3.101525	0.950977	0.110199	0.001386	0.004169	0.574279	0.119659	1.537104	0.333768	2.824407	0.186890	2.626592	0.358634
-1.784500	45.398345	1.103987	20.516272	3.055137	0.893881	0.119406	0.000909	0.002873	0.511611	0.104884	1.364006	0.300584	2.877548	0.170831	2.746673	0.346312
-1.763000	45.656766	1.026713	19.212969	2.955469	0.834028	0.125643	0.000619	0.002010	0.455765	0.098375	1.212720	0.259689	2.911043	0.167140	2.842832	0.334897
-1.741500	45.794342	0.926550	17.869121	2.869702	0.779641	0.134857	0.000564	0.001776	0.404815	0.094030	1.069668	0.236400	2.915248	0.174982	2.923744	0.317777
-1.720000	45.906996	0.773459	16.533988	2.839426	0.724763	0.142746	0.000317	0.000988	0.361284	0.089968	0.946049	0.222910	2.899690	0.188904	2.971029	0.295630
-1.698500	45.958835	0.687408	15.267763	2.757637	0.667125	0.150555	0.000148	0.000463	0.323545	0.089618	0.838377	0.218268	2.868462	0.218629	2.992206	0.266778
-1.677000	45.856184	0.643294	14.023589	2.673505	0.606994	0.149843	0.000063	0.000000	0.289336	0.084649	0.735270	0.218638	2.807560	0.243235	2.995304	0.251052
-1.655500	45.761402	0.583391	12.807855	2.573226	0.553523	0.140932	0.000000	0.000000	0.260389	0.081883	0.648672	0.220782	2.729121	0.267025	2.957909	0.210466
-1.634000	45.573227	0.636359	11.624217	2.518647	0.501409	0.138621	0.000000	0.000000	0.230893	0.074965	0.566751	0.222108	2.620880	0.291634	2.905546	0.209598
-1.612500	45.408489	0.690179	10.528488	2.427699	0.453135	0.128137	0.000000	0.000000	0.201975	0.066955	0.489240	0.211375	2.503343	0.301650	2.827583	0.203984
-1.591000	45.119417	0.759828	9.481722	2.332514	0.413761	0.116379	0.000000	0.000000	0.180439	0.061557	0.416815	0.206836	2.389177	0.300810	2.730194	0.212435
-1.569500	44.775134	0.769504	8.485350	2.228547	0.382020	0.106256	0.000000	0.000000	0.166608	0.056798	0.349415	0.190262	2.248770	0.297023	2.598418	0.219008
-1.548000	44.400611	0.819241	7.581304	2.124295	0.346469	0.091031	0.000000	0.000000	0.150425	0.052318	0.292507	0.174283	2.099203	0.290634	2.474423	0.245827
-1.526500	43.960952	0.834767	6.734866	2.001719	0.320956	0.081172	0.000000	0.000000	0.137214	0.052450	0.240027	0.150124	1.956606	0.288518	2.329956	0.276288
-1.505000	43.470980	0.825526	5.979315	1.863461	0.298940	0.075700	0.000000	0.000000	0.125039	0.052408	0.200941	0.131495	1.820267	0.290791	2.177930	0.286954
-1.483500	43.051163	0.852172	5.287083	1.724214	0.278622	0.071775	0.000000	0.000000	0.111445	0.052256	0.164163	0.115403	1.671508	0.283480	2.036951	0.299103
-1.462000	42.583982	0.854587	4.654068	1.565267	0.254021	0.067777	0.000000	0.000000	0.098873	0.051788	0.131827	0.101869	1.527030	0.284484	1.890969	0.299240
-1.440500	42.106721	0.854575	4.073137	1.426445	0.231378	0.067194	0.000000	0.000000	0.086638	0.053897	0.106372	0.093745	1.375188	0.281543	1.754527	0.307726
-1.419000	41.614490	0.839600	3.545829	1.283740	0.215673	0.068957	0.000000	0.000000	0.074959	0.053574	0.085245	0.085877	1.234744	0.285664	1.609487	0.297314
-1.397500	41.183992	0.798203	3.075621	1.143449	0.192062	0.069293	0.000000	0.000000	0.064779	0.051032	0.067345	0.078700	1.103770	0.281396	1.472673	0.291332
-1.376000	40.766070	0.776215	2.661442	1.025796	0.166391	0.065563	0.000000	0.000000	0.055161	0.048241	0.051698	0.070997	0.973776	0.277271	1.340511	0.282821
-1.354500	40.361410	0.712850	2.290521	0.892945	0.142379	0.061737	0.000000	0.000000	0.046870	0.045323	0.042644	0.067181	0.855562	0.260685	1.210344	0.270647
-1.333000	40.029674	0.690459	1.963247	0.773535	0.117063	0.057184	0.000000	0.000000	0.038039	0.039586	0.034264	0.061698	0.750534	0.249013	1.094961	0.268335
-1.311500	39.735278	0.650253	1.680175	0.668433	0.096206	0.054220	0.000000	0.000000	0.030582	0.033852	0.028403	0.056943	0.656131	0.234947	0.960041	0.260653
-1.290000	39.460605	0.602101	1.429384	0.570284	0.077871	0.048565	0.000000	0.000000	0.025061	0.030402	0.022345	0.047983	0.568824	0.223769	0.850183	0.248092
-1.268500	39.298923	0.577628	1.218293	0.482096	0.062055	0.044229	0.000000	0.000000	0.020336	0.025425	0.018376	0.041541	0.493232	0.210251	0.742208	0.239552
-1.247000	39.123794	0.534310	1.034047	0.411765	0.050636	0.039443	0.000000	0.000000	0.015192	0.019873	0.014646	0.034709	0.426958	0.192354	0.651151	0.233740
-1.225500	38.958476	0.530381	0.879743	0.342827	0.039478	0.033579	0.000000	0.000000	0.012043	0.017557	0.011179	0.027348	0.372243	0.170614	0.563533	0.228912
-1.204000	38.826597	0.441211	0.737567	0.286309	0.030045	0.029121	0.000000	0.000000	0.008852	0.014223	0.007900	0.019996	0.321023	0.148861	0.475812	0.214656
-1.182500	38.711517	0.398348	0.611558	0.246236	0.023208	0.026531	0.000000	0.000000	0.006722	0.012282	0.005411	0.014243	0.279582	0.124242	0.400930	0.198643
-1.161000	38.666488	0.346654	0.508233	0.217463	0.019215	0.024692	0.000000	0.000000	0.005050	0.010379	0.003401	0.009287	0.244882	0.097951	0.334014	0.181381
-1.139500	38.510334	0.266584	0.421657	0.194019	0.015486	0.023986	0.000000	0.000000	0.003830	0.009086	0.001845	0.005254	0.207256	0.074630	0.275369	0.166181
-1.118000	38.438127	0.289042	0.345197	0.178864	0.013025	0.022980	0.000000	0.000000	0.003127	0.008613	0.000930	0.002728	0.178961	0.059776	0.221178	0.146089
-1.096500	38.323139	0.240796	0.287634	0.168933	0.010114	0.018774	0.000000	0.000000	0.002127	0.006049	0.000407	0.001186	0.153240	0.049115	0.175992	0.128567
-1.075000	38.267763	0.244933	0.244098	0.169100	0.007603	0.015259	0.000000	0.000000	0.001274	0.003766	0.000117	0.000392	0.131201	0.044265	0.140362	0.112257
-1.053500	38.231422	0.222544	0.201761	0.159076	0.005284	0.011035	0.000000	0.000000	0.000836	0.002489	0.000060	0.000000	0.113066	0.044295	0.110566	0.094690
-1.032000	38.140402	0.202687	0.170169	0.154243	0.004086	0.009203	0.000000	0.000000	0.000516	0.001654	0.000020	0.000000	0.097794	0.045972	0.087060	0.079958
-1.010500	38.104000	0.243099	0.140909	0.149263	0.002551	0.006015	0.000000	0.000000	0.000267	0.000870	0.000000	0.000000	0.080726	0.042697	0.067808	0.067866
-0.989000	38.000392	0.275794	0.117524	0.133280	0.001624	0.003998	0.000000	0.000000	0.000136	0.000392	0.000000	0.000000	0.068562	0.042205	0.052320	0.057298
-0.967500	38.019814	0.231776	0.096282	0.118947	0.000615	0.001600	0.000000	0.000000	0.000054	0.000000	0.000000	0.000000	0.055634	0.039850	0.040802	0.047028
-0.946000	37.964099	0.235425	0.078739	0.106140	0.000339	0.000927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045121	0.039600	0.031562	0.039506
-0.924500	37.904698	0.250948	0.064088	0.090976	0.000125	0.000356	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.037881	0.039432	0.023889	0.033166
-0.903000	37.834318	0.234161	0.048799	0.075030	0.000009	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000	0.031014	0.038846	0.017751	0.025920
-0.881500	37.774804	0.194720	0.037055	0.058356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025775	0.037389	0.012697	0.019135
-0.860000	37.712289	0.193958	0.026477	0.044714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020955	0.036289	0.008348	0.013485
-0.838500	37.653242	0.229039	0.019220	0.032709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017601	0.033980	0.005299	0.008965
-0.817000	37.572030	0.204591	0.011694	0.021190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014919	0.030821	0.003343	0.005640
-0.795500	37.500679	0.215901	0.007052	0.013321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012302	0.026638	0.001909	0.003109
-0.774000	37.433630	0.224881	0.003930	0.007577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009867	0.022211	0.001309	0.002313
-0.752500	37.270805	0.231583	0.002199	0.004039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007909	0.018290	0.000819	0.001447
-0.731000	37.212804	0.208068	0.001063	0.001895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005490	0.013164	0.000617	0.001435
-0.709500	37.127245	0.203406	0.000377	0.000682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003961	0.009669	0.000467	0.001282
-0.688000	37.031461	0.218410	0.000227	0.000363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002291	0.005694	0.000407	0.001358
-0.666500	36.973007	0.179924	0.000114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001325	0.003314	0.000241	0.000883
-0.645000	36.811992	0.189663	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000766	0.001957	0.000108	0.000406
-0.623500	36.675590	0.220014	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000312	0.000795	0.000064	0.000000
-0.602000	36.594152	0.218803	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000210	0.000537	0.000114	0.000427
-0.580500	36.461928	0.225526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000033	0.000000	0.000023	0.000000
-0.559000	36.285499	0.250549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000000
